file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00141_00356.500-00359.350,དེ་འདྲས་དེ་འདྲས་བྱེད་བསྡད་པའི་ཁ་ཐུག་ལ་ཡ། ཁོ་འོན་པ་རེད་ཟེར་གི་ཡོད་རེད་ད། ཁོ་འོན་པ་རེད།  ,de 'dras de 'dras byed bsdad pa'i kha thug la ya/_kho 'on pa red zer gi yod red da/_kho 'on pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00141_00356.500-00359.350.wav,STT_TT,3,87,2.8500000000000227,wav16k/STT_TT00141_00356.500-00359.350.wav,ྲ་དེ་འདྲས་བྱེད་བསྡད་པའི་ཁ་ཐུག་ལ་ཡ། ཁོ་འོན་པ་རེད་ཟེར་གི་ཡོད་རེད། ད་ཁོ་འོན་པ་རེད།
STT_TT00141_00359.500-00360.900,ཁོ་སྐད་ཆེན་པོ་བརྒྱབ་ན་མ་གཏོགས་གོ་གི་མ་རེད།  ,kho skad chen po brgyab na ma gtogs go gi ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00141_00359.500-00360.900.wav,STT_TT,3,44,1.3999999999999773,wav16k/STT_TT00141_00359.500-00360.900.wav,ཁོ་སྐད་ཆེན་པོ་བརྒྱབ་ན་མ་གཏོགས་གོ་གི་མ་རེད།
STT_TT00141_00361.450-00361.950,དེ་འདྲས་གསུང་གི་ཡོད་རེད།  ,de 'dras gsung gi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00141_00361.450-00361.950.wav,STT_TT,3,26,0.5,wav16k/STT_TT00141_00361.450-00361.950.wav,དེ་འདྲས་སུང་ི་ཡད་ེ། ་
STT_TT00141_00362.250-00363.400,ད་ཉི་མ་གཅིག་བླ་མས་ཡང་ ,da nyi ma gcig bla mas yang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00141_00362.250-00363.400.wav,STT_TT,3,22,1.1499999999999773,wav16k/STT_TT00141_00362.250-00363.400.wav,ཨ་ཉི་མ་གཅིག་བླ་མས་ཡང་
STT_TT00141_00363.750-00366.950,ཁོ་རང་མ་གི་དགེ་བཤེས་ལ་འདི་མ་གི་གཤམས་གཤམས་དེར་མར་བཞུགས་བསྡད་ཡོད་པ་འདྲ་འདུག་ག ད་བླ་མས་ཡར་སྐད་བརྒྱབ་ ,kho rang ma gi dge bshes la 'di ma gi gshams gshams der mar bzhugs bsdad yod pa 'dra 'dug ga_da bla mas yar skad brgyab _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00141_00363.750-00366.950.wav,STT_TT,3,98,3.1999999999999886,wav16k/STT_TT00141_00363.750-00366.950.wav,ཁོ་རང་མ་གི་དགེ་བཤེས་ལགས་ནི་མགི་གཤམ་གཤམ་དེར་མར་བཞུགས་བསྡད་ཡོད་པ་འདྲ་འདུག་ག། ད་བླ་མས་ཡར་སྐད་བརྒྱབ་
STT_TT00141_00367.450-00368.850,ཁྱེད་རེ་ཡར་མདུན་དེ་ཤོག དེ་མདུན་དེར་སྡོད་སེ་ ,khyed re yar mdun de shog_de mdun der sdod se _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00141_00367.450-00368.850.wav,STT_TT,3,44,1.400000000000034,wav16k/STT_TT00141_00367.450-00368.850.wav,ཁྱོད་རེ་ཡང་མདུན་དེར་ཤོག དེ་མདུན་དེར་སྡོད་
STT_TT00141_00369.400-00370.000,འདི་གོ་གི་མ་རེད།  ,'di go gi ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00141_00369.400-00370.000.wav,STT_TT,3,18,0.6000000000000227,wav16k/STT_TT00141_00369.400-00370.000.wav,ད་གོ་གི་མ་རེད།
STT_TT00141_00370.400-00371.650,ད་མ་ནས་གོ་གི་སེ་ཞུས་པ་རེད།  ,da ma nas go gi se zhus pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00141_00370.400-00371.650.wav,STT_TT,3,28,1.25,wav16k/STT_TT00141_00370.400-00371.650.wav,ད་མར་ནས་གོ་གི་སེ་ཞུས་པ་རེད།
STT_TT00141_00371.950-00372.500,ང་གོ་གི་སེ་ ,nga go gi se _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00141_00371.950-00372.500.wav,STT_TT,3,12,0.5500000000000114,wav16k/STT_TT00141_00371.950-00372.500.wav,ང་གོ་གི་སེ་
STT_TT00141_00372.900-00374.850,ད་ག་རེ་ཁྱོད་ཨམ་ཆོག་ཐང་ཐང་ཡོད་བེ་སེ། ཨམ་ཆོག་ཐང་ཐང་ཡོད།  ,da ga re khyod am chog thang thang yod be se/_am chog thang thang yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00141_00372.900-00374.850.wav,STT_TT,3,55,1.9500000000000453,wav16k/STT_TT00141_00372.900-00374.850.wav,ད་ག་རེད། ཁྱོད་ཨམ་ཅོག་ཐང་ཐང་ཡོད་པའི་ཟོ། ཨམ་ཅོག་ཐང་ཐང་ཡོད།
